seed,p_value,expected_in_degree,realized_degree_mean,realized_degree_min,realized_degree_max,synapse_count,plastic_weight_count,initial_spectral_radius,checkpoint_trial,heldout_nmse,heldout_raw_mse,online_feedback_loss,weight_change_fro,spectral_radius,d_pr,d90,per_target_mse_json
7,0.05,9.950000000000001,9.81,0,19,1962,1962,1.4770066984621784,25,0.8456584717460086,0.016913169434920175,10.704346365354523,15.835241933311423,1.95264574471246,3.063496822972127,11,"{""0"": 0.008135461109477205, ""1"": 0.04946117407200555, ""2"": 0.004732328101157497, ""3"": 0.020911924738729503, ""4"": 0.008580367303885667, ""5"": 0.009657761284265617}"
7,0.05,9.950000000000001,9.81,0,19,1962,1962,1.4770066984621784,30,0.6178904912919668,0.012357809825839339,13.349157894331622,15.888565343083245,2.0171029617483476,4.494934372167217,12,"{""0"": 0.007926146807990983, ""1"": 0.019349345887024253, ""2"": 0.006117719972872372, ""3"": 0.02114238800470357, ""4"": 0.011537854607844301, ""5"": 0.008073403674600552}"
7,0.05,9.950000000000001,9.81,0,19,1962,1962,1.4770066984621784,35,0.5930226646960913,0.011860453293921828,4.6687537963253085,16.292205842398495,2.0283448805851334,4.1414972522949265,12,"{""0"": 0.005160200652716706, ""1"": 0.017952242959845793, ""2"": 0.008989567570328958, ""3"": 0.02092583823938122, ""4"": 0.010538285191147478, ""5"": 0.007596585150110824}"
7,0.05,9.950000000000001,9.81,0,19,1962,1962,1.4770066984621784,40,0.5692505364727423,0.011385010729454846,10.224677756685837,16.442010928756424,2.020534661839381,3.9775051148645377,12,"{""0"": 0.005881356452125251, ""1"": 0.017631254365475975, ""2"": 0.007110349083530426, ""3"": 0.02254675971775687, ""4"": 0.00909735970403562, ""5"": 0.006042985053804934}"
7,0.05,9.950000000000001,9.81,0,19,1962,1962,1.4770066984621784,45,0.5684134985942182,0.011368269971884365,1.3275813325251746,16.624048637364737,2.0315532121601096,4.254471587562069,12,"{""0"": 0.0034217833741481815, ""1"": 0.01735976500894032, ""2"": 0.008371381747057538, ""3"": 0.020861393729556598, ""4"": 0.013066461847107172, ""5"": 0.005128834124496393}"
7,0.05,9.950000000000001,9.81,0,19,1962,1962,1.4770066984621784,50,0.5271733305920053,0.01054346661184011,4.384520882988574,16.722114494302296,2.0433770729086715,4.26893337894759,12,"{""0"": 0.004039699742233246, ""1"": 0.010153919090614822, ""2"": 0.010378980928514492, ""3"": 0.019018008081118355, ""4"": 0.015243755383080431, ""5"": 0.004426436445479305}"
7,0.05,9.950000000000001,9.81,0,19,1962,1962,1.4770066984621784,55,0.5223776645834295,0.01044755329166859,30.153661672392786,16.746838379238422,2.0440926352000957,3.965772689112513,12,"{""0"": 0.003214369492613108, ""1"": 0.015211038591786913, ""2"": 0.0048688676727583115, ""3"": 0.020608761566478475, ""4"": 0.014529947233430174, ""5"": 0.004252335192944567}"
7,0.05,9.950000000000001,9.81,0,19,1962,1962,1.4770066984621784,60,0.519399439494515,0.0103879887898903,5.788854642886975,16.90454975430095,2.056927248250896,3.7074896693289023,11,"{""0"": 0.003143966922987111, ""1"": 0.015111800520181632, ""2"": 0.004094652612334828, ""3"": 0.0212911771713409, ""4"": 0.014679301535503666, ""5"": 0.00400703397699366}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,0,1.0449532229188299,0.0208990644583766,nan,0.0,1.5793744679609796,7.189724566845602,14,"{""0"": 0.019838365113586203, ""1"": 0.021609509927562612, ""2"": 0.020892979149897, ""3"": 0.020930415692487752, ""4"": 0.020908791210943627, ""5"": 0.02121432565578239}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,5,1.082330539121447,0.021646610782428945,7.620946235774161,10.749632209687544,2.0081222464120896,2.6674478880861328,6,"{""0"": 0.001453511808654417, ""1"": 0.056027074932644826, ""2"": 0.01927384599719057, ""3"": 0.013489306579238816, ""4"": 0.002043540724598962, ""5"": 0.03759238465224607}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,10,0.8158142861254367,0.016316285722508737,26.130056438684516,12.871058726435752,2.0815914534476896,2.554441350652616,5,"{""0"": 0.0018226315715694733, ""1"": 0.053945861130841724, ""2"": 0.0034696850302581585, ""3"": 0.007737042143461404, ""4"": 0.017960566395187606, ""5"": 0.012961928063734062}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,15,0.7057442296951231,0.014114884593902465,7.946397348462771,13.293710891971381,2.074107490295178,2.803315853057033,5,"{""0"": 0.0012722830471474291, ""1"": 0.05674796385507058, ""2"": 0.0028483137670464024, ""3"": 0.004623120278427038, ""4"": 0.004733726392660079, ""5"": 0.014463900223063255}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,20,0.7357756651610821,0.014715513303221643,1.5203807353408585,13.702804902491208,2.0846558521893956,2.8169186479623285,5,"{""0"": 0.0013151475446222891, ""1"": 0.04993726375229509, ""2"": 0.0021687082304020964, ""3"": 0.008342158524361395, ""4"": 0.005446481291357494, ""5"": 0.021083320476291488}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,25,0.7012940064901703,0.014025880129803407,0.4774645736080539,14.019060486428618,2.07455290775015,2.645934347413604,5,"{""0"": 0.0014757002644656086, ""1"": 0.053596481206067005, ""2"": 0.0015095788278910176, ""3"": 0.015143012941201022, ""4"": 0.009081914015481207, ""5"": 0.0033485935237145678}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,30,0.635386176148541,0.012707723522970822,8.493278198327829,15.340039433608847,2.188740180801152,3.0616483345829453,7,"{""0"": 0.0023414142768474282, ""1"": 0.02821636433521015, ""2"": 0.0019951582115730667, ""3"": 0.019173675612460018, ""4"": 0.01054354736286697, ""5"": 0.0139761813388673}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,35,0.47021797320555947,0.009404359464111191,18.753553476213888,15.601721280034456,2.1910110662007742,2.942189935030606,7,"{""0"": 0.0029135983701421217, ""1"": 0.01153057128504904, ""2"": 0.004079143908815299, ""3"": 0.020110026814744053, ""4"": 0.0032047035242217456, ""5"": 0.014588112881694884}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,40,0.4283033688830865,0.008566067377661732,33.63275350994943,15.90206302205441,2.0486759421478564,2.8862620398636483,8,"{""0"": 0.005652089265089666, ""1"": 0.006302263271737306, ""2"": 0.0058450016250851, ""3"": 0.018508174008059975, ""4"": 0.003140826674929259, ""5"": 0.011948049421069078}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,45,0.3653586100887842,0.0073071722017756845,1.4184332418966774,16.045390822567406,2.055784363099561,3.1663197034614052,8,"{""0"": 0.0013841575851946866, ""1"": 0.009883064937430316, ""2"": 0.008209661544418436, ""3"": 0.014529299435519696, ""4"": 0.0033750098412383017, ""5"": 0.006461839866852661}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,50,0.37546859190602166,0.007509371838120434,2.91799263685471,16.108817051410522,2.0598175687162232,3.1028115991803666,7,"{""0"": 0.001321889125264424, ""1"": 0.010053719594176374, ""2"": 0.008301676000112838, ""3"": 0.014768618099391968, ""4"": 0.0036753188403894584, ""5"": 0.006935009369387545}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,55,0.3183984338568972,0.0063679686771379454,8.752167824990755,16.203475162859586,2.0089869793473007,3.0895491076811825,8,"{""0"": 0.0011953421230244921, ""1"": 0.007294986027887367, ""2"": 0.005767426378556857, ""3"": 0.014544933580539526, ""4"": 0.0024990092777472943, ""5"": 0.006906114675072135}"
7,0.1,19.900000000000002,19.62,8,30,3924,3924,1.5793744679609796,60,0.2682719428250055,0.005365438856500111,5.550654827004885,16.225826771937097,1.9877214214340106,2.92193728616078,7,"{""0"": 0.0012901141386033321, ""1"": 0.003366869719907688, ""2"": 0.006945795019310306, ""3"": 0.015842722481892824, ""4"": 0.0021291286311751244, ""5"": 0.002618003148111384}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,0,0.9671595660899497,0.019343191321798996,nan,0.0,1.618571376827159,6.023250080160996,13,"{""0"": 0.018406708441091345, ""1"": 0.0170209443917339, ""2"": 0.022734562145377148, ""3"": 0.022347663555866478, ""4"": 0.01676395870103444, ""5"": 0.01878531069569066}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,5,1.03975702424229,0.020795140484845806,1.940669099615758,8.14819805455955,1.946307594693657,2.7270480152036063,5,"{""0"": 0.004028849969112827, ""1"": 0.06461150971304627, ""2"": 0.0011150104457933476, ""3"": 0.00407116172804759, ""4"": 0.008174830558954016, ""5"": 0.042769480494120785}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,10,0.8551477322299043,0.017102954644598087,0.13976595545018514,8.957896045248779,2.044680388956809,2.4877400745715614,5,"{""0"": 0.0022554462548942675, ""1"": 0.06405569414461418, ""2"": 0.006557718052334846, ""3"": 0.00013935890416160338, ""4"": 0.017913374823648527, ""5"": 0.011696135687935113}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,15,0.7559870368891501,0.015119740737783004,7.259977593236378,10.34144048036912,1.9418009198016404,2.254299167466454,4,"{""0"": 0.0003403080696747359, ""1"": 0.0628156424532814, ""2"": 0.007628986371741885, ""3"": 0.00019188894333147115, ""4"": 0.007978138567903552, ""5"": 0.01176348002076497}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,20,0.7422548596190678,0.014845097192381357,0.8440659064416657,10.819800934809665,1.905538966980016,2.3747094293157422,4,"{""0"": 0.00032371127560863554, ""1"": 0.06356132381125637, ""2"": 0.008026651791644867, ""3"": 0.0002620797961986594, ""4"": 0.009791473617259345, ""5"": 0.007105342862320274}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,25,0.5681383825682743,0.011362767651365489,0.26455365044818563,11.354892314974549,1.9596235869346321,2.467830172512016,3,"{""0"": 0.0004360616676247852, ""1"": 0.06103809557158191, ""2"": 0.0005588852700471219, ""3"": 0.00034061882289944596, ""4"": 0.005195212661324453, ""5"": 0.0006077319147152225}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,30,0.248857601161281,0.0049771520232256205,0.5862704519182486,12.932792024250226,1.8469209261588138,2.4904336426889007,4,"{""0"": 0.0004076187759265515, ""1"": 0.00923371486770938, ""2"": 0.008289919927935928, ""3"": 0.000994055693357008, ""4"": 0.0031218746725317566, ""5"": 0.007815728201893097}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,35,0.33011531442154673,0.006602306288430935,2.739008558736799,13.31873820488893,1.8520690894989837,2.6272068337738914,4,"{""0"": 0.00043939649044301085, ""1"": 0.00889073113433278, ""2"": 0.006712512937825367, ""3"": 0.010955487127220508, ""4"": 0.002100688067323112, ""5"": 0.010515021973440833}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,40,0.2311515956557178,0.004623031913114356,1.3560462398304924,13.673795843094286,1.9676803632526412,2.6942131950537873,4,"{""0"": 0.0005365446329515793, ""1"": 0.006020310978254193, ""2"": 0.006889125493264645, ""3"": 0.009890889600087797, ""4"": 0.0015664763270690613, ""5"": 0.002834844447058861}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,45,0.2400589503384804,0.004801179006769608,0.07829119278036822,13.920603480548323,1.9605154404658955,2.7349775801860248,4,"{""0"": 0.0003804873880150285, ""1"": 0.006329820483122602, ""2"": 0.006734980397821724, ""3"": 0.012108886267655659, ""4"": 0.0015216446709648234, ""5"": 0.0017312548330378145}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,50,0.29827939193529446,0.00596558783870589,7.8264473819779745,14.495102700679656,1.913225544689042,2.752743771166196,4,"{""0"": 0.0028624709796145112, ""1"": 0.0075291437794014985, ""2"": 0.006784677713111932, ""3"": 0.009172470050007518, ""4"": 0.008370672896664709, ""5"": 0.001074091613435167}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,55,0.405608122282657,0.008112162445653142,1.6976650541912677,14.811292643512513,1.9349138466361766,2.616202505934886,4,"{""0"": 0.009216924466875505, ""1"": 0.00808294707072121, ""2"": 0.0019299811328210418, ""3"": 0.021670139576026207, ""4"": 0.006935393479377159, ""5"": 0.0008375889480977223}"
7,0.2,39.800000000000004,39.33,23,55,7866,7866,1.618571376827159,60,0.41722556701372715,0.008344511340274544,1.0075180362100495,14.866271382703498,1.9289776670712706,2.8200458920370206,5,"{""0"": 0.0066503196154228, ""1"": 0.016034189924282745, ""2"": 0.00731378224286396, ""3"": 0.01580279418578362, ""4"": 0.003586482174868133, ""5"": 0.0006794998984260064}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,0,1.0270640764011567,0.020541281528023137,nan,0.0,1.5988854482655057,5.8235916599367075,12,"{""0"": 0.01957788411944437, ""1"": 0.019386546521786237, ""2"": 0.02262078634353308, ""3"": 0.02265712317361748, ""4"": 0.02069898526192212, ""5"": 0.01830636374783554}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,5,1.1807835243511458,0.023615670487022917,2.1427266083867313,6.607100166684277,2.084448317407156,2.342800261179056,4,"{""0"": 0.0024149068402569934, ""1"": 0.0633440624301336, ""2"": 0.009614620803364388, ""3"": 0.0025814595015676337, ""4"": 0.011038966378959549, ""5"": 0.05270000696785533}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,10,1.033699712688084,0.020673994253761683,0.06406220058518115,8.54495942551954,2.2547059400021636,2.185574036006625,3,"{""0"": 0.01960980421265714, ""1"": 0.06190929809349168, ""2"": 0.0005012070886021735, ""3"": 0.007456424146394899, ""4"": 0.03343669363809883, ""5"": 0.0011305383433253596}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,15,1.012242811306947,0.020244856226138943,0.7236488154540377,9.537440482999237,2.309525637613149,2.448479289233812,3,"{""0"": 0.004912284204477001, ""1"": 0.06596729828863808, ""2"": 0.0015099159854758796, ""3"": 0.008610743306164551, ""4"": 0.029846653631792397, ""5"": 0.010622241940285763}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,20,0.8457661707320117,0.016915323414640235,0.4837501610644685,10.287919555281894,2.278254027590784,2.2207232715005567,3,"{""0"": 0.000678223387377238, ""1"": 0.06011978659179932, ""2"": 0.001081734630530836, ""3"": 0.0058762392092678835, ""4"": 0.02631294940214348, ""5"": 0.007423007266722648}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,25,0.6990100884669185,0.01398020176933837,0.10871379792748494,10.884401795362855,2.025952720368806,2.398807315026427,3,"{""0"": 0.0035553197116352775, ""1"": 0.06628322173750686, ""2"": 0.0003196963243507489, ""3"": 0.004215281434358979, ""4"": 0.005666469462975842, ""5"": 0.0038412219452024915}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,30,0.21436470016103232,0.0042872940032206465,0.6616564365760678,13.220549478951726,2.1036879321609794,2.5737225641595036,3,"{""0"": 0.0004780403040669406, ""1"": 0.00044983457290619463, ""2"": 0.003724771676535896, ""3"": 0.010165980219625078, ""4"": 0.003423334212051484, ""5"": 0.007481803034138287}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,35,0.2325315701125898,0.004650631402251797,0.5134198389930085,14.017975564541658,2.138482828877785,2.570911739875682,3,"{""0"": 0.0021767688783251573, ""1"": 0.0003393795884220318, ""2"": 0.0035914109911153085, ""3"": 0.011808486119281003, ""4"": 0.002516696680492752, ""5"": 0.007471046155874524}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,40,0.2467134168304012,0.004934268336608025,0.06141399269999784,14.185665290247961,2.1424108325481215,2.5444562905287906,3,"{""0"": 0.0003559065273094877, ""1"": 0.0002231881798352999, ""2"": 0.0036680279594764305, ""3"": 0.013594367736131253, ""4"": 0.0044733915850818555, ""5"": 0.0072907280318138205}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,45,0.2106478949263371,0.004212957898526742,0.27006404186291877,14.881841705030187,2.1244799759675277,2.550436286449789,3,"{""0"": 0.0003600355788487258, ""1"": 0.0004366450909350491, ""2"": 0.0003418190128880176, ""3"": 0.012602110497900937, ""4"": 0.007734871362367132, ""5"": 0.0038022658482205875}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,50,0.23962688928438056,0.004792537785687612,0.10439944643655366,15.344172374318964,2.1228401252137217,2.494848363613898,3,"{""0"": 0.00025921416876144293, ""1"": 0.00030059685302753075, ""2"": 0.010342709201478992, ""3"": 0.006991203424081128, ""4"": 0.007260476183117248, ""5"": 0.0036010268836593378}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,55,0.21948955187859476,0.004389791037571896,0.3763231210468921,15.608679621222745,2.172263760446499,2.5029936226090403,3,"{""0"": 0.00027908161462168995, ""1"": 0.000270206467780965, ""2"": 0.010396124797210677, ""3"": 0.007316102097914645, ""4"": 0.004558047810322496, ""5"": 0.003519183437580902}"
7,0.4,79.60000000000001,79.595,58,97,15919,15919,1.5988854482655057,60,0.12577786380418768,0.002515557276083754,2.0898652407017875,15.960706531422302,2.1674185651708644,2.500765722977319,3,"{""0"": 0.0003896246357850127, ""1"": 0.00031461596984316874, ""2"": 0.0004079482473668128, ""3"": 0.007169253903342121, ""4"": 0.006479936664503734, ""5"": 0.0003319642356616738}"
